X, 46.18983840942383, Y, -4.308166027069092, Z, 2.3986690044403076
X, 46.156429290771484, Y, -4.308555603027344, Z, 2.3986690044403076
X, 46.12302780151367, Y, -4.3089447021484375, Z, 2.3986690044403076
X, 46.08961868286133, Y, -4.3093342781066895, Z, 2.3986690044403076
X, 46.056209564208984, Y, -4.309722900390625, Z, 2.3986687660217285
X, 46.02280044555664, Y, -4.310110092163086, Z, 2.3986687660217285
X, 45.98939514160156, Y, -4.310496807098389, Z, 2.3986690044403076
X, 45.95598602294922, Y, -4.31088399887085, Z, 2.3986690044403076
X, 45.922576904296875, Y, -4.311267852783203, Z, 2.3986690044403076
X, 45.88917541503906, Y, -4.311652660369873, Z, 2.3986687660217285
X, 45.85576629638672, Y, -4.31203556060791, Z, 2.3986690044403076
X, 45.822357177734375, Y, -4.312419891357422, Z, 2.3986690044403076
X, 45.78894805908203, Y, -4.312801837921143, Z, 2.3986690044403076
X, 45.75554275512695, Y, -4.3131842613220215, Z, 2.3986687660217285
X, 45.72213363647461, Y, -4.313565731048584, Z, 2.3986690044403076
X, 45.688724517822266, Y, -4.3139472007751465, Z, 2.3986690044403076
X, 45.65531539916992, Y, -4.314326763153076, Z, 2.3986690044403076
X, 45.62191390991211, Y, -4.314706802368164, Z, 2.3986687660217285
X, 45.588504791259766, Y, -4.3150858879089355, Z, 2.3986687660217285
X, 45.55509567260742, Y, -4.315464973449707, Z, 2.3986690044403076
X, 45.52168655395508, Y, -4.31584358215332, Z, 2.3986690044403076
X, 45.48828125, Y, -4.316220283508301, Z, 2.3986687660217285
X, 45.454872131347656, Y, -4.316597938537598, Z, 2.3986690044403076
X, 45.42146301269531, Y, -4.316976070404053, Z, 2.3986690044403076
X, 45.38805389404297, Y, -4.317352771759033, Z, 2.3986690044403076
X, 45.35464859008789, Y, -4.317727088928223, Z, 2.3986690044403076
X, 45.32124328613281, Y, -4.318103313446045, Z, 2.3986690044403076
X, 45.28783416748047, Y, -4.318478107452393, Z, 2.3986690044403076
X, 45.25442886352539, Y, -4.318851470947266, Z, 2.3986687660217285
X, 45.22101974487305, Y, -4.319225788116455, Z, 2.3986690044403076
X, 45.1876106262207, Y, -4.319598197937012, Z, 2.3986690044403076
X, 45.15420150756836, Y, -4.319972515106201, Z, 2.3986690044403076
X, 45.12079620361328, Y, -4.320344924926758, Z, 2.3986690044403076
X, 45.08738708496094, Y, -4.320716857910156, Z, 2.3986690044403076
X, 45.053977966308594, Y, -4.321090221405029, Z, 2.3986690044403076
X, 45.02056884765625, Y, -4.321462154388428, Z, 2.3986687660217285
X, 44.98716735839844, Y, -4.32183313369751, Z, 2.3986687660217285
X, 44.953758239746094, Y, -4.322238445281982, Z, 2.3986685276031494
X, 44.92034912109375, Y, -4.322662353515625, Z, 2.3986685276031494
X, 44.88694381713867, Y, -4.323100566864014, Z, 2.3986685276031494
X, 44.85353469848633, Y, -4.323549270629883, Z, 2.3986685276031494
X, 44.820125579833984, Y, -4.324008464813232, Z, 2.3986685276031494
X, 44.78671646118164, Y, -4.324472427368164, Z, 2.3986685276031494
X, 44.75331497192383, Y, -4.3249430656433105, Z, 2.3986687660217285
X, 44.719905853271484, Y, -4.325417518615723, Z, 2.3986685276031494
